Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2023-10-27,51.30267333984375,52.13852213022055,51.17264911028478,51.59057527687218,13626500
2023-10-30,52.14781188964844,52.26854336129919,51.469840799680796,51.479130016145035,15014300
2023-10-31,52.46357727050781,52.677183190100074,52.14781122789361,52.53787328728869,16639400
2023-11-01,52.41714096069336,52.82578147372353,52.24997048587159,52.75148191033689,14110800
2023-11-02,53.02081298828125,53.076537661320316,52.34284540889794,52.47286610319087,13087200
2023-11-03,52.69575500488281,53.48516829395235,52.65860522726129,53.308712164446796,13958700
2023-11-06,52.90937042236328,53.19727239368542,52.695764476840964,52.732910718341664,12673200
2023-11-07,53.10439682006836,53.30871707300233,52.68647064033892,52.86292678609219,10449300
2023-11-08,53.02081298828125,53.373728831932226,52.86292818606968,53.234418920733674,13744000
2023-11-09,52.621456146240234,53.06724285520645,52.352125569115486,52.96508273679377,12021100
2023-11-10,52.677188873291016,52.87221992402989,52.06423161182712,52.816495248333766,11678900
2023-11-13,52.87221908569336,53.03010035013148,52.565738688421746,52.584313580025935,12798200
2023-11-14,53.03009796142578,53.16012219679824,52.76077090229252,52.955801941153965,12697100
2023-11-15,53.13225173950195,53.252986743662746,52.70503993129944,53.215836966567466,10201900
2023-11-16,53.0765380859375,53.4294503896136,52.76077202178641,53.16940899894737,16010400
2023-11-17,53.17869186401367,53.252991424735356,52.65860911015411,53.11368151978123,14475800
2023-11-20,53.308719635009766,53.47589011493572,52.90007910950263,52.98366434946561,13051000
2023-11-21,53.8938102722168,53.90309948889198,53.24370681687855,53.364438291271014,13891600
2023-11-22,54.25600814819336,54.36745748404461,53.986681110214214,54.107412576522904,11320600
2023-11-24,54.395320892333984,54.56249136205861,54.18171496830765,54.293160767191374,4816000
2023-11-27,54.29316329956055,54.506769233549996,54.11670714786445,54.36746286414726,16246500
2023-11-28,54.40461730957031,54.636798154607135,54.20029703224238,54.23744681771992,13739600
2023-11-29,54.07955551147461,54.48819247429687,53.95882049455967,54.404610781199736,11263600
2023-11-30,54.70675277709961,54.72547557182955,53.9204132534818,54.257416416604855,22727500
2023-12-01,54.893978118896484,54.9407833210406,54.51953293073555,54.54761533782042,15371200
2023-12-04,54.82844543457031,55.19353097949554,54.70674906259267,54.847168228029005,14942200
2023-12-05,54.91270065307617,55.07184262481973,54.68803068444056,54.80972706624352,11891500
2023-12-06,54.85653305053711,54.97822943407572,54.491447470929344,54.81909103107051,14868500
2023-12-07,54.98759078979492,55.128006392896374,54.659947240542344,54.922059223138056,11587900
2023-12-08,54.86589050292969,54.99694648489416,54.641220554556526,54.98758687375713,11178700
2023-12-11,55.26842498779297,55.315230188336265,54.7629202515064,55.07184100290638,14524800
2023-12-12,55.6241455078125,55.6241455078125,55.13736715323798,55.41820191811029,12899000
2023-12-13,56.10157012939453,56.185820919422135,55.474369010076146,55.65223377291661,16196800
2023-12-14,55.26842498779297,56.204543282690516,55.015672619649685,56.13901528772832,22478300
2023-12-15,54.85653305053711,55.390120216272784,54.10763909608425,55.07184341026236,65177400
2023-12-18,55.24970245361328,55.68967919701005,54.87525370548736,55.04375528504323,16717700
2023-12-19,55.07183837890625,55.41820113163303,54.89397362590536,55.2309767673726,14612200
2023-12-20,53.929779052734375,54.9220622245059,53.89233346145783,54.76292381809278,17701000
2023-12-21,54.285499572753906,54.360387176773486,53.798717648099405,54.15444001645603,11725100
2023-12-22,54.59442138671875,54.72547738315814,54.31358659849033,54.40719700423045,9029400
2023-12-26,54.819087982177734,54.959503582136065,54.3510288403009,54.3510288403009,6422500
2023-12-27,54.95950698852539,55.01567537459475,54.66931258802053,54.89397899028184,8560100
2023-12-28,54.99695587158203,55.10928907943741,54.791008681340266,54.90334546020394,8400100
2023-12-29,55.16545486450195,55.212260067981326,54.88462007261761,54.987593662877096,9244300
2024-01-02,55.99859619140625,56.054764574739494,54.92205872240379,55.04375510078853,16322600
2024-01-03,56.12965393066406,56.35432389999047,55.942429551393396,56.10157152362627,14830600
2024-01-04,55.94242477416992,56.41048389687251,55.848814378032486,56.21389992237928,12912900
2024-01-05,55.858177185058594,56.12029273705371,55.31523042858397,55.979873563806045,10412800
2024-01-08,56.27007293701172,56.335600933906285,55.62414900903958,55.867541772654825,11554600
2024-01-09,56.16709899902344,56.298154991993215,55.811373038814054,56.15773938710044,10493700
2024-01-10,56.35432434082031,56.55090833363868,56.148377164910755,56.37304713599464,12258000
2024-01-11,55.98923873901367,56.410489131731616,55.876901968014714,56.401129519652386,13754200
2024-01-12,56.53218078613281,56.59770877823038,56.04539886554537,56.24198641284581,13218000
2024-01-16,56.15774154663086,56.569632336233305,56.026681977613244,56.53218674508542,11826900
2024-01-17,56.15774154663086,56.363685155928025,55.99859956975639,56.03604516090427,8982100
2024-01-18,56.31687927246094,56.38240727067443,55.72712371753148,55.87690250930631,10397700
2024-01-19,56.00795364379883,56.42920397717117,55.830088900278696,56.410481184642336,14392600
2024-01-22,55.76456832885742,56.23262749130948,55.64287194673764,55.94242952502632,14314300
2024-01-23,56.02667999267578,56.16709916900148,55.66159441943855,55.727122416121745,14481600
2024-01-24,55.146728515625,55.989236408000636,55.128005721238,55.97987322530319,16370500
2024-01-25,55.38076400756836,55.39012362025819,54.91270481089486,55.240344820162996,14899700
2024-01-26,55.57733917236328,55.68967593282131,55.35267279346263,55.465005982912956,13025100
2024-01-29,55.914344787597656,55.970513170313794,55.39011726193728,55.54925922746241,14547100
2024-01-30,56.073490142822266,56.18582334403733,55.652236174505646,56.02668136889191,22061500
2024-01-31,55.68967819213867,56.58835088621562,55.50245382145401,56.2607073447655,22837000
2024-02-01,57.08448791503906,57.11257031856634,55.5679774174373,55.76456138414339,15870900
2024-02-02,56.67259979248047,56.981516958494915,56.382401849005795,56.93471176013003,17544900
2024-02-05,56.20454406738281,56.52282443493193,56.05476528094841,56.52282443493193,12759600
2024-02-06,56.110939025878906,56.21391262750818,55.86754979830759,56.12966182353955,12775200
2024-02-07,56.15774154663086,56.363685155928025,56.11093277219194,56.232629157918524,10259900
2024-02-08,56.00795364379883,56.13900962049312,55.614782142708435,56.06411845037779,12874800
2024-02-09,55.755210876464844,55.77393367220909,55.25906571676261,55.670960081119794,15235300
2024-02-12,55.88626480102539,55.942429615165004,55.19353566823664,55.84881921092697,13516800
2024-02-13,55.55862045288086,56.78493672857822,55.03439648300129,55.69903962824601,24195700
2024-02-14,55.5024528503418,55.78328761595117,55.26842328383269,55.390116087291815,15872500
2024-02-15,55.60543441772461,55.78329562825541,55.352682021070336,55.624153643247176,13695800
2024-02-16,55.59606170654297,55.811368473238716,55.193530577631186,55.558616119898225,13947100
2024-02-20,56.82238006591797,56.95343605319329,55.708397032062045,55.792647819740154,18339300
2024-02-21,57.32788848876953,57.365330508257045,56.94408011371002,57.09385890468427,14373000
2024-02-22,57.24363327026367,57.33724366825771,56.635154970279046,57.09385449086853,12982800
2024-02-23,57.290443420410156,57.6836114111728,57.103219037234,57.187469831112864,13612900
2024-02-26,56.83174514770508,57.3559727182731,56.78493994360269,57.3278903100133,10336100
2024-02-27,56.48537826538086,56.89726903109275,56.279431097020954,56.67260263925277,9931100
2024-02-28,56.54154968261719,56.62580047682969,56.22326930125977,56.51346370387429,8076500
2024-02-29,56.18582534790039,56.766217741054,56.073492142678965,56.49474255501136,18152700
2024-03-01,55.72712707519531,56.07349345348791,55.54926586518624,56.07349345348791,10927600
2024-03-04,55.98923873901367,56.12029473417108,55.43692878013028,55.44628839220951,10150200
2024-03-05,55.71776580810547,56.27007578921789,55.62415182850529,56.082851401025714,12310000
2024-03-06,55.745845794677734,56.16709975705727,55.58670739278326,55.71776338752178,12378800
2024-03-07,55.64287567138672,55.95179645336761,55.455654850680034,55.876905268278335,13686900
2024-03-08,55.71776580810547,55.97051819651368,55.20290141883312,55.51181862399326,13239000
2024-03-11,56.39176559448242,56.43857079331477,55.7739276852753,55.96114848060467,14114300
2024-03-12,56.63515853881836,56.86918811955728,56.36368336811929,56.466656955005696,12684600
2024-03-13,57.21554946899414,57.29980025879452,56.915991898816785,56.99088307686508,13909500
2024-03-14,57.088165283203125,57.37124637461052,56.99380611925778,57.163655494016496,13996600
2024-03-15,56.503135681152344,57.04099088356345,56.276668627708446,56.63523996250641,36849900
2024-03-18,56.73903274536133,56.993806810589795,56.42764102133607,56.51256570974556,15856700
2024-03-19,56.83338928222656,56.94662099501241,56.672977989077545,56.842827358041944,15030600
2024-03-20,57.324066162109375,57.38068381959665,56.767338461984224,56.78621101447998,15258800
2024-03-21,57.05986022949219,57.550535818053426,56.91831787910225,57.144784919811855,13067100
2024-03-22,57.07872772216797,57.361808798277984,57.022110067117495,57.10703474990761,11502800
2024-03-25,56.993804931640625,57.286320493518666,56.72959279887076,57.06929154130966,13144700
2024-03-26,57.125911712646484,57.286323014985776,56.97493488709185,57.08816660636496,13277400
2024-03-27,57.58827590942383,57.965719768136786,57.276887785621334,57.36181247385318,12551200
2024-03-28,57.72981643676758,57.80530304638809,57.55996706565731,57.69207133217168,13683500
2024-04-01,57.25801086425781,57.84304556101371,57.21083128541109,57.72981385186734,11668700
2024-04-02,56.757911682128906,57.30520138043526,56.720166572019004,57.040992808809555,13017300
2024-04-03,56.45595169067383,56.984368774867434,56.4087685085239,56.66354257393357,13672900
2024-04-04,55.95583724975586,56.7579045405985,55.83316745711943,56.70128688255753,14320700
2024-04-05,56.153995513916016,56.31441041722761,55.58783331303487,55.90865952008658,10157800
2024-04-08,55.927528381347656,56.11625030237343,55.73880646032189,56.0501981699501,10284500
2024-04-09,56.35215377807617,56.37102633079708,55.79542607130923,56.12568674499666,10779100
2024-04-10,55.59727096557617,56.0407669946605,55.380241989522816,55.9747148541039,11861900
2024-04-11,55.71993637084961,56.021890018007426,55.47460038237316,55.81429913531856,11109000
2024-04-12,54.99335861206055,55.68219058621466,54.8518198664398,55.625576527794905,12250900
2024-04-15,54.86125564575195,55.49347357649932,54.766896479764085,55.30475164495213,12425000
2024-04-16,54.7857666015625,55.087720238809155,54.66309681156502,54.965050448811674,11236800
2024-04-17,55.21038818359375,55.2575713655645,54.82350984860488,54.99335922489964,13805100
2024-04-18,55.587833404541016,55.653885541433496,55.238700166741964,55.31418678051702,11125900
2024-04-19,56.776771545410156,56.9560589899353,55.67275424828082,55.767113408873136,21207900
2024-04-22,57.135345458984375,57.21083567058231,56.352154311298484,56.748467123473446,15624500
2024-04-23,57.22026824951172,57.25801335405885,56.739030765035224,57.11647101179273,13689100
2024-04-24,58.07894515991211,58.17330791409798,56.465379858829415,56.91831028020854,19548300
2024-04-25,58.258235931396484,59.06029959029568,57.90909912025903,58.380902119510615,19048500
2024-04-26,58.258235931396484,58.437519775266445,57.890226568340424,58.0789484879553,10994300
2024-04-29,58.54132080078125,58.5507552775657,58.060079694630986,58.428085481939156,13409300
2024-04-30,58.28654479980469,59.28676848564434,58.0034637112301,58.63567802239431,19349200
2024-05-01,58.437522888183594,59.04143018346385,57.758125381207606,58.31485309396373,16729800
2024-05-02,58.494140625,58.88101896152831,58.239366559544074,58.67342447865947,10991300
2024-05-03,58.66398620605469,58.81496662914229,58.16387615307694,58.494140429223954,11628700
2024-05-06,58.833831787109375,58.862142414397695,58.409211973067485,58.78665220772374,9310700
2024-05-07,59.08860778808594,59.277329711436685,58.73947456960839,59.220712054560074,9807000
2024-05-08,59.30563735961914,59.41887267455527,58.956504137494406,59.30563735961914,10484400
2024-05-09,59.33395004272461,59.588724110796086,59.211280247081724,59.26789790651031,9113700
2024-05-10,59.69252014160156,59.78688291109067,59.24902772350335,59.3716939244818,8371700
2024-05-13,59.99447250366211,60.03221400880319,59.61702865568091,59.67364631274948,10137600
2024-05-14,59.54153823852539,60.164318065821675,59.25845715331277,59.99447229435114,10852200
2024-05-15,59.56985092163086,59.81518691072574,59.4471811272977,59.50379878612179,9838900
2024-05-16,59.74913787841797,60.136016234880735,59.513236353756,59.67365126230337,10228000
2024-05-17,59.47549057006836,59.79631678394582,59.39056587817222,59.768009753170965,11539000
2024-05-20,59.04142761230469,59.456612959836356,58.93763037552896,59.38112635099935,11000900
2024-05-21,59.36225509643555,59.42830723045091,58.91875911127123,59.2773304099056,9796200
2024-05-22,59.44717788696289,59.466050438875556,59.12635170359008,59.17353128358613,7419400
2024-05-23,58.588497161865234,59.333946771842655,58.55075205766027,58.965941004772375,9834300
2024-05-24,58.50357437133789,58.89988717960753,58.47526734205331,58.711168851615156,8203100
2024-05-28,58.33372497558594,58.626244143183506,57.9374121674583,58.3054179463115,12347000
2024-05-29,58.220497131347656,58.39034651743426,57.62602428004455,58.0034681601418,11861800
2024-05-30,58.47526550292969,58.57906273980376,58.126128688067574,58.36203019021001,9433800
2024-05-31,59.38113021850586,59.47548938559056,58.21105710896948,58.49414180936657,19816600
2024-06-03,59.38113021850586,59.53210704558428,58.928199737270596,59.173535731433724,9369000
2024-06-04,60.334171295166016,60.36248192519761,59.39056521773386,59.635904813626276,11895600
2024-06-05,60.31529998779297,60.456842342160684,59.77744480051018,60.38135572618374,9632500
2024-06-06,60.53232955932617,60.730485965968306,60.23981038792248,60.31529700016031,8658500
2024-06-07,60.30586624145508,60.5983854308932,60.2115070704475,60.4757120293544,9523100
2024-06-10,60.003910064697266,60.38135393208186,59.79631557767859,60.33417074898016,15685300
2024-06-11,59.966163635253906,60.06052639980425,59.51323316412646,60.00390874107404,8396000
2024-06-12,59.33395004272461,60.09826864736758,59.154662587653135,60.09826864736758,9569600
2024-06-13,59.437744140625,59.48492372120036,58.92819603144008,59.315074351472056,9668900
2024-06-14,59.48053741455078,59.613666735662974,59.043111465895876,59.31888141820082,8179200
2024-06-17,59.547096252441406,59.81335849613194,59.12868933735855,59.30936430870082,10532700
2024-06-18,59.55661392211914,59.737288912757144,59.37593530397917,59.46151895796601,10651700
2024-06-20,59.12868881225586,59.6612096674062,58.909975861257024,59.337894081690195,13306300
2024-06-21,59.689735412597656,60.00353968437412,59.12868789396557,59.12868789396557,28278100
2024-06-24,60.83085250854492,60.91643252811763,59.82286773494682,59.898943700124796,13212500
2024-06-25,60.70723342895508,60.92594639677652,60.3934255006666,60.80232476192028,10235300
2024-06-26,60.90692901611328,60.96398236300316,60.127164876101766,60.28882448979375,9402500
2024-06-27,60.77379608154297,61.11612704541934,60.49802614654377,60.90692902180244,8494100
2024-06-28,60.52655792236328,60.916434560653144,60.40293628857516,60.7642898802241,17358800
2024-07-01,60.174713134765625,61.14466360372254,60.02256482399828,60.88790902164418,10033400
2024-07-02,60.05109405517578,60.26980702128427,59.77532411323392,60.15569306961756,8878200
2024-07-03,60.22226333618164,60.545575327367246,59.841890739783864,60.08913038819107,9154200
2024-07-05,60.63115310668945,60.65968340653173,59.90844959654609,60.22225750230018,11735500
2024-07-08,59.87041473388672,60.46950027676044,59.75630441107802,60.46950027676044,11235100
2024-07-09,59.61366271972656,60.12716460442553,59.51857139033862,59.965508618965686,11657500
2024-07-10,59.74679946899414,59.775326144129124,59.233297551552866,59.64219682349663,11930400
2024-07-11,60.003543853759766,60.34587844857706,59.33789728328363,59.566117928160665,11431600
2024-07-12,60.574100494384766,60.963980740261825,60.27931157579417,60.345876230395014,9201500
2024-07-15,60.29833221435547,60.802322792247736,60.24127523992359,60.65968579742061,8207500
2024-07-16,61.116127014160156,61.15416499707197,60.279313155110316,60.31735113802213,9025100
2024-07-17,62.01000213623047,62.18116943365695,61.249264234893275,61.306317582367605,12508200
2024-07-18,61.9909782409668,62.58054876374168,61.54404106724874,61.620117023414046,11128200
2024-07-19,62.086082458496094,62.418905767117955,61.639145191916455,62.418905767117955,13775700
2024-07-22,61.591590881347656,62.08607740390324,61.163676270100645,62.04803942101409,11794200
2024-07-23,61.77226257324219,62.79926623130472,61.66765994575419,62.21919975341769,11810300
2024-07-24,62.5805549621582,62.73270688955901,61.64864979933952,61.89588579886101,13244600
2024-07-25,62.827796936035156,63.60755741056204,62.62810297664446,62.799270263979786,16328600
2024-07-26,63.75972366333008,63.8167770202622,62.770757698146646,62.82781105507877,13530100
2024-07-29,63.55050277709961,63.74068542361228,63.13209224876823,63.598044811226316,12140200
2024-07-30,64.35879516601562,64.5014357900567,63.1035707334605,63.21768468369406,13258000
2024-07-31,63.464908599853516,64.29221825764157,63.34129061857572,64.18761563694414,15576800
2024-08-01,64.62505340576172,64.76769402894391,63.4268823280362,63.71216357440057,16495900
2024-08-02,65.92782592773438,66.25113789641343,64.36830492056916,65.16708078789621,22514800
2024-08-05,64.7581787109375,66.13702830967809,64.40634008453712,65.60450383309416,25484300
2024-08-06,64.71063995361328,65.46186653424738,64.44437407433401,64.80573128299704,12969100
2024-08-07,65.10051727294922,65.78518645979938,64.50143536195706,64.71064064182833,13365300
2024-08-08,65.3572769165039,65.48089493010853,64.52045573209101,64.66309636625266,15240900
2024-08-09,65.30973052978516,65.41433318249702,64.90083122964,65.32874589618534,12080400
2024-08-12,64.82474517822266,65.176591069475,64.50143321464203,65.09100379646627,11012300
2024-08-13,65.10051727294922,65.24315789604358,64.6726026586696,64.73916731544651,9877600
2024-08-14,65.21464538574219,65.50943075048947,64.78672342352301,64.88182202957508,14328000
2024-08-15,65.28120422363281,65.53795157401807,65.13856358230571,65.25267754636826,11285100
2024-08-16,65.78519439697266,65.89930836021702,65.27169244487955,65.46187512861582,12651200
2024-08-19,65.59500885009766,66.01341218705552,65.47138358156127,65.94684752515286,9843900
2024-08-20,65.9753646850586,65.98487599395969,65.39529817714201,65.60450344294838,11957400
2024-08-21,66.15604400634766,66.68856123061511,65.92782337523347,66.07046399030598,8792400
2024-08-22,65.92782592773438,66.48886984573743,65.41432404659412,66.48886984573743,12509200
2024-08-23,66.3652572631836,66.4223106140792,65.55697002047904,65.9943959723544,11834700
2024-08-26,67.36371612548828,67.43979208420208,66.30819303209591,66.4032843529868,12912200
2024-08-27,67.99134826660156,68.01987494423437,67.56343359210027,67.82018094580015,16988400
2024-08-28,68.22907257080078,68.28612591964209,67.80115794448363,68.09594325350196,13272600
2024-08-29,68.51435089111328,68.67600687591039,67.73459038532353,68.37171027011446,17201700
2024-08-30,68.91374206542969,69.00883339889788,68.25759953099293,68.65698748456153,18624200
2024-09-03,69.42725372314453,69.69351239625267,68.70454642827622,68.88522506574448,14755800
2024-09-04,68.99932861328125,69.92172987064805,68.38123125979202,69.70302050849153,18140800
2024-09-05,67.67752838134766,69.11343136097179,67.49685703649658,69.056378015756,23866100
2024-09-06,67.64900970458984,68.15300032690762,67.41127773142078,67.5063690696876,17485700
2024-09-09,68.32415771484375,68.76158361134553,67.4968552115699,67.73458715021236,12939300
2024-09-10,68.03888702392578,68.86618956711182,68.01035309570958,68.43827495891237,10277600
2024-09-11,67.59194946289062,67.86771939425762,67.10697425565877,67.85820808489922,11418200
2024-09-12,67.73458862304688,67.87722198533139,67.19256008135619,67.51587204253866,12337800
2024-09-13,68.37130737304688,68.42875186695358,67.48088119378119,67.82555546196376,11073800
2024-09-16,69.03193664550781,69.16597865939342,68.57236611354054,68.71597733931662,10786500
2024-09-17,68.74469757080078,69.27128903833085,68.66810005760847,68.84044080992071,12974400
2024-09-18,68.69682312011719,69.30001210805048,68.23724534021015,68.83086511743569,10719700
2024-09-19,67.61490631103516,68.87873599419747,67.59575328135998,68.51490147777433,13635600
2024-09-20,68.59150695800781,68.74470199424992,67.38512161419604,67.41385116204746,48578500
2024-09-23,68.67768096923828,69.12767495238171,68.1510821632579,68.50534020589392,11613000
2024-09-24,68.29469299316406,68.7638399553737,67.59575350254353,68.18937324382755,13330600
2024-09-25,68.40958404541016,68.8595852963889,68.2755420521068,68.65852230643387,12329100
2024-09-26,68.3617172241211,68.56278021744387,67.82554193718613,67.84469496783072,10815200
2024-09-27,68.7351303100586,69.12767983472598,68.4191710041548,68.49576852766032,11175700
2024-09-30,68.80213928222656,69.12766774307141,68.63937505180414,68.93618127254393,18015300
2024-10-01,68.65852355957031,69.65426931709843,68.5819260463587,69.03192730555074,13294500
2024-10-02,67.98831176757812,68.39043774410301,67.4138450432939,68.35213898851863,11155500
2024-10-03,67.51915740966797,67.96915865632161,67.21277467009921,67.84469317937642,9374800
2024-10-04,67.18405151367188,67.2893712637822,66.75320330303194,66.98298852839054,12684800
2024-10-07,66.07342529296875,67.11703910794957,65.93938328562702,67.0691711366084,14512000
2024-10-08,66.23619079589844,66.48512908769857,65.92980801550662,66.10214878602338,13549700
2024-10-09,66.6095962524414,66.77236051069602,66.13087268952182,66.2457689743296,9037700
2024-10-10,66.30320739746094,66.93512594896883,66.05426912219347,66.8585284327725,8635200
2024-10-11,66.6095962524414,66.62874198087177,66.06385168290275,66.50427648421974,8786300
2024-10-14,67.34681701660156,67.47128979894264,66.51384281965807,66.60958605663836,7659300
2024-10-15,67.34681701660156,68.17979851828582,67.17448357288146,67.46171328382238,10358700
2024-10-16,67.5670394897461,67.69150497923503,66.99257270825197,67.10746168170593,7937300
2024-10-17,66.92555236816406,67.68193643810501,66.61916959468407,67.62448464606771,14674600
2024-10-18,67.44257354736328,67.54789330881646,66.64789073084981,66.89682901289746,15087500
2024-10-21,66.49468994140625,67.33724796013661,66.36064794837928,67.02128870311273,11981200
2024-10-22,66.49468994140625,66.78192695774447,65.75745897975794,66.06384172163969,18603300
2024-10-23,65.11597442626953,65.77660790843316,63.74682488389981,64.13937436695458,24655200
2024-10-24,64.43618774414062,65.14469649775012,64.10107544139105,64.7712927421491,17568800
2024-10-25,64.07234191894531,64.81914929866609,63.94787645723845,64.21596040844696,11138100
2024-10-28,63.83299255371094,64.53193210864004,63.76597155294304,64.11065307253256,10761400
2024-10-29,62.77021789550781,63.517025326227085,62.731919142042685,63.4691573629509,16525900
2024-10-30,63.11490249633789,63.70852224732298,62.540435775403665,62.72235303718343,14177800
2024-10-31,62.530853271484375,63.181917440785,62.48298531042314,63.0095767105366,13383700
2024-11-01,62.24363327026367,62.865975298758556,62.12873699731749,62.68405802611238,12163100
2024-11-04,62.33937454223633,62.6361807737092,61.89894980030402,62.31065230109262,10984500
2024-11-05,62.588314056396484,62.68405729703416,61.889374520733504,61.889374520733504,8780200
2024-11-06,60.98937225341797,62.100010584036106,60.49149939453807,61.67873158293833,22899300
2024-11-07,60.951080322265625,61.65001624499124,60.89363218321956,61.554272998951845,14856100
2024-11-08,61.200016021728516,61.506398797247826,61.027678906323345,61.190443157905754,14719300
2024-11-11,60.663848876953125,61.391510718719495,60.558529111510296,61.267041572980624,13980900
2024-11-12,60.510650634765625,61.03724574997762,60.4340531222553,60.970224752716305,15021000
2024-11-13,60.319156646728516,60.56809124171975,59.83086031901217,60.3670282627995,13177600
2024-11-14,59.888309478759766,60.4244811168293,59.77341686073432,60.4244811168293,15910800
2024-11-15,59.1127815246582,59.96490880109325,58.77767287111786,59.830866800625344,26284300
2024-11-18,59.22767639160156,59.49576040270104,58.94044300079917,59.21809987556474,16062100
2024-11-19,59.92660903930664,59.95533128110561,59.00746077803432,59.265971911336635,16254800
2024-11-20,60.30958938598633,60.32873511229682,59.380864607994944,60.03192887366738,18904900
2024-11-21,61.04682159423828,61.09469686808056,60.271291830233544,60.46278196849085,17292300
2024-11-22,61.200016021728516,61.73619135744348,60.94150852243536,61.506398797247826,19562200
2024-11-25,61.64043426513672,61.9563935233273,61.12341566903366,61.582989783553266,36805300
2024-11-26,61.8032112121582,61.88937794207323,61.33405688903828,61.57341865623527,14473300
2024-11-27,61.68830490112305,62.329792579740555,61.5159641645813,62.19575059629034,13263400
2024-11-29,61.81855010986328,61.98254886181771,61.519489016209725,61.76066256906256,10648400
2024-12-02,61.40372085571289,61.92466452710289,61.11430525155915,61.789605874536356,16500100
2024-12-03,61.27830505371094,61.81854332096098,60.80559610985814,61.47124755487682,24874500
2024-12-04,60.0145378112793,61.1143053322849,59.715480417364745,61.046776005912434,28137700
2024-12-05,60.69947814941406,60.89242065248459,59.90841719888983,60.265362117595565,21040400
2024-12-06,60.32324981689453,61.12396001648866,60.30395519617354,60.612665447636694,15581100
2024-12-09,60.39077377319336,60.70912946663961,59.7154805084388,60.47759771867213,22348300
2024-12-10,60.68983459472656,60.81524777768933,59.60936169554958,60.487246616144425,14949400
2024-12-11,60.42936706542969,61.38443052977174,60.19783898200118,60.77666287064498,32819000
2024-12-12,61.587013244628906,61.66418803913349,60.98889478694756,61.30724679439633,17542100
2024-12-13,60.89242172241211,61.58701327364167,60.88277625312158,61.32654144193059,13429000
2024-12-16,60.3425407409668,61.60631072022684,60.14959822564942,60.99854308500244,24559700
2024-12-17,61.16254806518555,61.3072521976621,60.1206606470061,60.24607383921049,21902400
2024-12-18,60.631954193115234,61.39407512367494,60.57407401312043,60.59336863314286,20946100
2024-12-19,60.246070861816406,60.940658759536575,60.19783615337467,60.48724808409744,21300600
2024-12-20,60.3425407409668,60.83454433902972,60.082068897299195,60.26536594288328,42458100
2024-12-23,60.17853927612305,60.54512599058402,59.35853454309018,60.29430330805429,13010800
2024-12-24,60.62230682373047,60.62230682373047,59.82159667821365,60.00489372264743,5019100
2024-12-26,60.361839294433594,60.52584173116714,60.197840537772684,60.41007400638841,7943800
2024-12-27,60.246070861816406,60.72842530637847,60.01453910919477,60.246070861816406,8542800
2024-12-30,59.84089279174805,60.1399538800838,59.50324614368546,60.1399538800838,8972200
2024-12-31,60.062774658203125,60.22677708528704,59.619009446212985,59.83124658241367,9256700
2025-01-02,59.65760040283203,60.53548538228861,59.445363260521916,60.14960033810159,12991000
2025-01-03,59.57077407836914,59.88912977914982,59.44536089199441,59.715481884191696,10403200
2025-01-06,58.66394805908203,59.39712518541894,58.51924025569086,59.329595858522346,17924200
2025-01-07,58.69289016723633,59.5418350375256,58.4806530296459,58.95336201425937,17799600
2025-01-08,59.53218460083008,59.59006845894154,58.779712845742864,58.837596703854324,14412400
2025-01-10,58.91476821899414,59.4743011093484,58.58676706811423,59.40677178535008,22425000
2025-01-13,59.474300384521484,59.667239204981215,58.567471736043494,58.97265135516756,18016200
2025-01-14,59.85054016113281,59.87948025008506,59.13665396637459,59.483949754090894,16658300
2025-01-15,59.590065002441406,60.41006603772529,59.50324106034658,60.13030327326165,16187200
2025-01-16,60.053131103515625,60.101365814170606,59.1559515010573,59.25242092236727,12585500
2025-01-17,60.496891021728516,60.554774877479346,59.97594736018762,60.1110096902729,17948900
2025-01-21,60.217124938964844,60.998540436033295,60.10136090683063,60.68018842764615,19817100
2025-01-22,59.59971237182617,60.0917159527414,59.4839483386994,59.92771353241224,18191900
2025-01-23,59.35853576660156,59.79265549538217,59.20418249415427,59.61900760386993,16528400
2025-01-24,59.734771728515625,59.821595674403035,59.27171191047352,59.541832897718976,19244600
2025-01-27,61.61595916748047,61.9150202646778,60.26536885513789,60.65125022434753,20742900
2025-01-28,60.15924835205078,61.779959618910745,60.082069872641995,61.26866139300868,14956000
2025-01-29,60.61266326904297,61.123957819517535,60.34254226873072,60.3521914187807,11325600
2025-01-30,61.78960418701172,62.021132247924754,60.998539552021,61.59665800279722,13201000
2025-01-31,61.239715576171875,61.67383528206659,61.15289163499293,61.45195269462532,12096800
2025-02-03,61.11430740356445,61.38442839828151,60.22677698111924,60.950308656836604,12067900
2025-02-04,60.45830154418945,61.384424832159674,60.14959500822344,61.36513021365277,15678000
2025-02-05,60.89242172241211,61.05642414092897,60.381127208352694,60.50654038956297,10686800
2025-02-06,61.123958587646484,61.49054901263052,60.689838831753896,61.374781291010805,13423400
2025-02-07,61.587013244628906,61.66418803913349,61.03712949352195,61.19148276260334,13184700
2025-02-10,62.2719612121582,62.36843062822857,61.41336721681364,61.83783779962454,16154300
2025-02-11,65.21431732177734,65.28184664742432,64.0663187857787,65.11784790801659,30589100
2025-02-12,66.28514099121094,66.39125954838495,64.51008032601652,64.51008032601652,26033800
